-2.07927,-0.329045
-1.33574,-3.10548
2.96917,-2.2114
0.0853253,-2.53429
-2.06418,2.98467
-1.15834,-0.788889
2.24367,-1.89075
3.62907,-3.98305
-3.15072,2.77411
3.43346,-2.54316
0.883563,-1.30603
-0.109339,-1.84371
1.2643,-2.84806
-3.77582,0.830657
-1.95146,-2.85866
0.91539,-1.14619
-0.255662,-1.1113
1.22913,-0.326077
-3.953,-2.91781
1.86367,-1.71545
0.0986071,-1.59348
-2.68419,3.18557
-1.77804,-0.237202
-2.69849,-1.71001
-3.56933,-1.12524
-0.264836,-1.04436
0.39196,-2.47167
1.2481,-2.32832
2.55201,-2.79196
1.06427,-0.675021
-0.872643,0.0131269
-2.69924,0.611059
1.11801,-3.8508
0.962174,-3.24214
-1.73384,-1.84718
-3.99864,0.716255
-0.615976,-2.04732
-1.98027,-1.32087
0.709999,-3.0358
0.519956,0.323093
2.50679,-3.23735
-2.12085,0.99845
1.15073,-2.994
-3.86534,2.34185
-2.99466,0.207906
-2.2538,-2.572
-3.94749,-1.46782
-1.70538,-1.83478
-1.3158,1.0634
2.13913,-2.26826
-3.91689,1.347
-0.455714,-2.7034
-3.98417,3.4136
-2.32666,-2.16122
3.34935,-2.4968
2.96001,-3.89621
-0.562385,-0.2405
2.07995,-2.84873
-2.09412,2.35169
-1.5534,0.672315
1.51311,-3.66505
0.0134643,-2.59923
1.06173,-0.457616
-3.09628,1.2542
1.85951,-1.96497
1.64779,-3.35268
3.90645,-3.61787
-2.59691,-1.20198
1.3552,-3.71164
-2.67495,-1.61039
-0.998871,1.61101
-0.348422,0.177264
-1.0464,-0.495866
1.53499,-0.987689
-2.15841,-2.76425
-2.19109,2.73415
-0.464667,-3.32516
-1.60792,0.500303
1.39856,-3.74197
-1.28233,-3.14091
-1.76386,-1.90165
-1.66339,-1.15221
-1.64499,-0.630263
-3.99271,3.49403
-1.04513,-0.506583
1.81569,-2.74962
1.03845,-1.78769
0.725296,-3.60792
-3.85065,3.25172
-0.266954,-0.329797
-2.12897,-3.98678
-2.58693,-0.503503
-0.660333,1.46783
-0.351794,-3.6935
2.08253,-2.08611
1.33293,-0.986379
-0.478444,-1.68237
3.29956,-2.4083
1.28887,-3.70695
-2.40694,-3.22599
-3.66819,-0.258011
-2.99076,0.468224
-0.834364,-3.57148
-1.54773,0.0634396
-2.0987,-3.40497
0.466831,-2.30928
1.96359,-3.69855
0.899393,-3.09988
-3.94605,1.43687
-0.441738,1.15392
0.500137,0.424486
-2.5136,0.896508
0.216845,-1.02295
-3.83134,-2.51097
1.13458,-2.29659
-2.75845,3.07735
-1.14422,-1.05962
-2.25083,1.79868
0.826825,-2.58845
-1.20507,0.428344
-0.85018,-2.3831
-3.5345,-0.24928
-3.53041,-1.53805
-1.3192,2.09347
3.13587,-3.78305
-1.26127,-2.30226
-1.76673,0.581534
1.3396,-2.89118
-3.04586,2.17645
-3.14341,3.41055
-3.07822,3.4588
-3.71788,3.88941
-1.04519,0.00167584
-0.757041,-0.753722
-0.893622,-0.591995
0.661477,-0.948335
3.56251,-3.1964
-0.904558,-1.71871
0.109618,-2.40581
-0.102914,-0.408959
2.35315,-2.46584
2.57349,-3.69567
1.3125,-1.96406
-2.76739,2.13731
-1.67125,-2.64025
-0.621541,0.753998
3.26239,-2.5079
-3.66519,-0.240495
-1.74474,-3.86366
-1.36554,-0.501275
2.55207,-2.20128
0.0114506,-0.17304
-3.19452,-3.88956
-3.53344,0.801669
0.531556,-3.18219
-3.01828,1.45067
-3.30142,0.965746
-1.5407,-3.01429
-0.300854,-0.174805
-0.154885,-0.833
2.08058,-1.25101
-2.65072,-3.32872
-3.89062,2.01685
-2.67899,3.55927
-0.678058,1.04257
-1.84813,1.12124
1.73549,-3.56172
1.75869,-3.26151
-0.394099,-0.320422
-2.26934,2.78013
-1.26301,1.47133
1.61098,-0.690218
2.59008,-3.02199
0.939207,-3.31766
-3.27351,0.41135
0.987878,-0.600108
0.551837,-2.24134
1.39525,-1.70497
-0.308613,-3.01059
0.881712,-1.69922
-3.18567,-1.99351
0.564499,-1.99109
-1.45949,-2.58143
-3.72378,3.24313
-0.499016,0.685988
1.41757,-1.07457
0.149999,-1.43482
-2.76189,-1.3363
2.80926,-2.17051
-3.99031,-0.352913
-1.58403,-2.13872
1.95141,-2.47194
-2.93615,-3.41556
3.94525,-3.24474
-1.91973,-3.57106
-1.87929,2.3541
1.10048,-3.02325
3.45837,-3.37102
-0.0535201,0.0120858
-2.40659,1.34432
-3.26602,-3.08667
2.08076,-1.42422
-3.30598,-3.82512
-2.47327,-1.86812
1.89292,-1.23152
-0.535857,-0.410041
-2.41382,3.29954
2.16244,-2.73838
-0.183282,-3.21738
-3.83309,-2.59195
0.0344976,-2.98462
0.216689,-1.09438
-0.283875,0.50325
1.75204,-2.27975
-2.63882,-2.56154
-1.65779,1.10348
-2.43485,-3.22355
-3.79239,-0.565809
-0.843267,-1.294
-2.07575,-1.44795
-2.38306,0.232242
-1.47557,1.19056
-2.46416,1.02954
-3.26048,1.58355
1.4411,-2.90185
-0.665545,-1.72206
-1.62718,0.99456
-1.01859,-3.67093
-0.718836,-3.6037
-0.477323,1.28794
-1.02983,-3.54829
0.80994,-2.88728
-2.18943,-0.790965
-1.94972,2.1327
-3.40972,-3.38312
2.61704,-3.76312
2.36313,-3.01028
-1.58642,1.46322
0.0785088,-2.10331
-1.60352,1.4419
-0.522923,-2.58043
-0.8017,-2.9994
-3.58589,-0.906526
3.43022,-3.18522
-1.86743,2.4061
-0.77749,-0.788567
1.5863,-1.74344
-3.32107,2.65866
-1.87484,-0.219636
0.586345,-3.42512
-0.797944,0.118306
-0.893285,-3.89
-1.48312,2.27785
-1.87206,-1.50871
-3.83593,-0.598027
1.04966,-2.33607
-0.958384,-1.35086
-2.41268,-2.75781
-2.2984,1.72571
-0.0892885,-1.60943
3.68445,-2.79427
-3.28085,-2.00714
0.626807,-1.28726
-2.15089,-3.09068
-0.685273,-2.99804
-1.50874,-1.821
-2.24762,-2.08126
1.30656,-3.96961
-1.89439,-0.25588
-2.62095,-0.354997
-1.01362,0.6824
2.07574,-2.06952
2.43902,-2.89372
-0.90469,-1.06614
0.581168,-1.52084
0.13972,-2.33111
-3.74298,-1.80732
1.04749,-3.4783
-1.44376,-2.04634
-1.76552,2.71853
0.378708,-1.82293
2.14772,-2.549
0.0560367,-2.97202
-1.88513,1.93732
-2.42451,1.16453
-1.57164,-2.76145
-2.55944,0.799928
-3.72661,-1.97967
-0.0495665,-3.713
-3.29928,-3.3924
-1.70956,-3.24312
-1.99503,2.32307
2.13625,-2.7096
1.19472,-2.89615
-2.84167,-1.98449
1.81265,-1.11554
-1.98548,-0.543401
-1.92578,2.5331
-3.74509,-0.870662
-2.19422,-2.82689
1.60484,-1.11743
3.12665,-2.47569
1.76963,-1.87102
-2.79833,-3.67465
2.24042,-3.20558
-1.64467,0.231285
-1.57888,-1.22458
-1.777,-1.63508
-2.29005,1.45917
-3.26373,-1.00122
-1.46006,0.566038
-0.416213,-1.35742
3.2011,-2.63407
-3.79378,-3.24159
-3.5299,-1.22805
-3.86552,-2.03722
-2.11891,-0.684383
-2.04872,1.73694
0.798404,-2.86583
-0.12263,0.636083
-2.34713,-1.27174
-1.63083,-2.247
1.57745,-3.05474
3.89928,-3.84686
-0.661088,-1.44558
-1.40023,2.14906
3.44695,-3.02739
-2.67978,0.105893
-2.08696,2.83281
-2.77315,3.3017
-2.34347,-2.26102
-2.09771,-0.140696
-2.88008,2.90331
-1.72208,-1.00661
-3.11519,-2.59039
-3.35545,3.91565
-3.03714,2.18651
-0.163508,-1.26314
-1.29777,1.23344
0.345632,0.294741
-1.85816,-3.15326
-3.10934,-0.897538
1.42129,-1.05953
-0.438946,0.330222
2.87857,-3.78728
-2.53901,-2.45662
0.166443,0.590108
-3.70997,-2.26637
-2.46816,-1.16491
-2.92644,0.879223
-3.2281,1.05177
0.0696259,0.120886
-3.6639,-1.12515
2.85358,-2.25022
-3.71756,-3.11451
2.90352,-3.16291
-2.4216,-2.3307
0.207391,-1.51682
-3.18837,-2.89036
-1.21494,0.556033
1.76045,-1.39385
-0.675386,-0.875838
-2.62801,-3.21174
-2.48718,0.161313
-1.72235,-2.34002
-3.49626,0.297036
-2.57751,-3.44362
-2.75804,0.457222
-3.99872,-2.448
2.93045,-3.13361
1.22953,-3.8537
0.10995,-1.2207
-1.12228,-3.89558
-2.72849,-1.24154
-3.74164,0.191641
-2.69798,-1.9427
2.55714,-1.91725
-1.73071,-0.494392
1.95602,-3.27059
-3.58231,-0.371282
-2.95476,2.50846
-2.39436,3.0219
-3.61419,-2.39732
-0.863627,-3.45877
-3.4029,0.924365
1.51792,-2.52989
-1.80504,-0.307753
0.22985,-3.76202
-2.5395,0.251814
-2.08999,-2.96182
-0.408316,-2.64427
-3.08962,-0.290473
-2.19299,-0.732152
-3.91177,-3.72422
-3.79099,0.396651
-3.89842,1.27901
-1.17784,-0.736272
-2.68891,0.478345
0.553027,-3.23735
-2.34312,2.27401
0.257632,0.14895
2.15149,-3.85763
0.590884,-3.77488
0.881764,-1.11909
3.00855,-3.4287
0.718515,-0.804877
0.200829,-3.29697
-1.21198,0.151995
2.95503,-2.18754
-0.571158,-0.65233
1.36394,-2.3238
-2.62186,0.731541
-3.89087,-0.734363
-3.6737,-1.05906
-2.99889,-0.425887
-2.65375,-0.0102673
-3.67712,2.68219
-3.08089,-0.421546
3.52443,-2.6919
-1.78228,1.4027
0.231837,0.00961897
2.44946,-3.60773
-3.63394,-1.19054
-1.42284,-3.11884
-3.70919,1.44405
0.240896,-3.95066
2.22801,-3.37587
0.795403,-2.18985
0.128148,-3.85547
-2.8361,-3.3842
-3.82985,-0.21237
-3.17139,-2.07703
-3.45146,3.454
-1.76724,-1.58107
1.45121,-2.72817
-0.713653,0.665411
0.618313,-1.28079
-2.0702,-2.30227
-2.15494,2.55521
-1.95354,-0.439973
0.493245,-2.62627
-3.71641,-2.8919
-1.81426,0.277253
1.86105,-2.79065
-0.718015,-1.8152
-3.6344,1.79212
-3.98676,-3.80474
-1.92524,2.57619
-0.668243,-1.58451
-3.49685,3.67798
0.202461,-1.47775
0.165817,-2.00165
-1.67213,-0.575875
2.25081,-3.91263
-0.0143509,-3.82962
-2.7176,0.103801
-3.63032,-1.18122
-0.391783,-1.32699
-3.72375,-3.62396
-2.84445,-3.23518
-1.49128,-3.24824
-1.60618,0.428143
0.411544,-0.715597
0.154947,-2.53336
-3.20136,1.38395
-0.613768,-1.30664
-2.27733,1.4091
-1.67166,0.449511
0.359656,-1.71449
-1.19505,0.64431
1.12076,-1.07037
-0.0970122,-0.638927
0.494392,-1.5503
-1.6512,1.35923
-0.370552,-2.18203
-2.00487,-2.66386
3.71331,-3.63231
0.60433,-3.16462
-2.90869,-2.7481
-3.8413,-2.05334
1.00162,-2.98242
1.1736,-1.25304
-3.7098,-3.03969
-2.84042,3.48558
-1.9313,1.13219
-0.263324,-0.998286
-0.67389,-1.82869
-2.10342,2.16576
2.84957,-3.71249
-0.526175,1.34315
-1.25552,-0.432995
-0.177671,-3.68978
-1.73979,-0.650015
3.85706,-3.02627
0.801061,-0.920817
0.661368,0.125366
-3.38089,2.42634
-3.48508,2.51468
-2.64717,-2.56979
-0.273513,-3.04291
-3.85115,1.52599
-0.145763,-2.93676
0.422904,0.355895
-0.897039,-0.682634
-2.37445,-3.19376
0.35363,-0.497866
-2.06983,-1.48521
-0.650753,0.43073
-2.8318,1.12585
0.935718,-1.5743
-2.79124,-0.609562
0.341721,-2.75828
-1.53111,-3.23026
-2.44741,2.06179
-0.374186,-0.497407
-2.27019,2.28357
-3.54391,-0.943852
-3.8939,1.8874
-0.520959,1.34348
-2.43997,-3.95561
-3.89411,-2.00219
1.42455,-0.643958
-2.4845,-1.68306
-0.492456,1.34769
-2.4461,-0.724739
-1.40904,0.00740136
-2.27364,-2.34854
-0.251858,-3.80248
0.507056,-3.73111
2.4995,-3.16265
-2.4615,1.59042
-2.49383,2.76089
-3.84325,0.0463025
-1.50653,-1.63688
-3.06652,3.22743
3.60932,-3.11949
-3.09335,-0.295328
-3.56447,-2.62372
0.903373,-0.115565
-2.3358,2.22378
-3.14172,2.42456
-1.25942,0.0544986
-1.16186,-1.03663
2.33563,-2.57723
-0.733728,-1.04647
0.874826,-1.78608
0.346174,-2.74216
-3.07745,2.89608
0.830176,-2.54617
-1.45849,-3.27363
0.365877,-0.629453
3.56699,-2.91342
-3.50148,-1.46774
-2.96312,2.47337
-1.61658,0.548242
2.03432,-1.66933
2.97916,-2.74958
3.74448,-2.95383
-0.139852,-2.32821
-0.145824,-3.82038
-3.32006,-3.88525
-3.20317,-2.25787
-1.20122,-0.0434795
-2.85583,-3.93052
-3.51742,-1.30948
-3.57896,3.83299
-2.76596,-2.42268
2.39611,-1.68286
-3.51787,-3.93089
-1.17564,-0.804893
-2.36037,-1.44491
0.512827,-0.229661
1.17186,-1.05423
-1.8782,-2.67847
1.43291,-3.56442
1.17167,-1.31808
-0.0840152,-0.0713166
-0.303406,-3.55487
2.565,-3.37018
-3.14867,1.11359
-0.753673,-0.550347
-1.11975,-0.83698
-3.49197,1.70335
-1.43813,-3.84534
-3.03183,-2.30459
-0.774032,-3.74835
2.08868,-2.45948
-0.291593,-1.84222
-3.72481,-1.59965
-1.2923,-2.99931
1.58467,-3.6685
-2.96625,2.18964
-0.569401,-1.34746
0.461756,-0.424399
-2.20335,-3.90547
-0.00241674,-3.01824
2.03488,-2.95365
-2.46875,0.763601
0.193168,-3.31113
-2.72282,1.18293
-0.00977198,-0.0899433
1.47516,-3.62916
-3.49665,-2.21052
-0.0878008,-0.573216
-0.745436,-2.23585
-2.61685,0.882895
-1.84941,-1.31076
-1.84557,-3.47862
-3.476,2.43999
-2.63522,-3.03895
-3.55925,2.65995
-2.63437,-2.79035
3.25735,-3.81991
-3.50499,2.37527
-3.69322,3.70374
-2.54282,-1.98306
-1.43561,0.262122
-2.78497,1.32756
2.25774,-2.82788
-3.00709,3.22057
-2.91705,3.41617
-2.19356,-0.498468
-2.30999,-2.16962
-2.23576,1.19377
2.38129,-1.73136
-3.37303,-3.39036
0.678007,-2.89368
-2.26582,1.00901
-2.30588,2.32677
0.543015,-3.42396
-3.66004,3.96409
0.828513,-3.61421
-2.26509,-3.59366
-1.12099,1.89651
0.958839,-3.07642
-1.47995,-0.978362
-0.802282,-1.77835
-2.6228,-2.85705
-2.83315,-3.20805
-1.85802,0.232529
2.38928,-1.54735
2.27707,-3.32765
2.5369,-3.49271
0.484765,-1.30003
3.1226,-2.57023
0.0633576,-1.61982
-2.79381,0.309493
-1.94366,-3.52962
-0.173005,-1.09054
-2.80643,-3.5269
-0.707982,-3.76857
-2.66116,2.1679
2.18595,-3.44905
-3.93759,-2.47411
1.37912,-3.3378
-2.43593,1.29997
-3.5334,-1.09558
-1.01605,-1.90366
-0.615517,0.755044
-0.545394,-0.91492
-1.01344,-2.57073
-3.84864,-3.34125
-0.728019,-1.32541
-1.96668,0.134217
0.856371,-2.87455
-3.84478,1.7934
0.155844,-2.66328
-1.58649,-1.58099
-2.81827,1.42515
-2.36415,1.63428
1.96013,-2.19998
-2.21851,0.233937
-2.17929,0.433684
-2.43449,1.64649
-3.01364,-3.8522
-3.21456,1.70963
-3.34887,0.0916577
0.735451,-1.64826
-3.28907,3.96816
-1.7984,1.31592
-2.66921,0.569294
-1.61464,1.75213
-2.17878,2.48531
-1.68518,-3.16358
-0.855214,-0.182964
-1.36971,-0.70041
-0.282762,-2.72126
1.58364,-2.52676
0.163209,-3.61994
-3.71686,-1.11172
-2.39953,-3.17859
2.73049,-3.89215
-2.39866,2.72597
-1.39122,-0.333134
-2.3423,-0.691473
1.70982,-1.54842
0.183598,0.612994
2.48963,-3.27683
-2.85213,-3.32442
-3.78924,3.41931
2.9073,-3.63506
-0.789829,-3.79155
-3.45248,2.41275
0.884831,-1.91121
-0.801219,-2.16782
0.915436,-1.1042
-2.20882,1.61018
-3.35976,-2.79762
-2.9508,2.09208
-2.47814,-1.92025
-0.430955,-2.82992
-2.15628,1.11466
-2.60412,2.85555
-1.46943,1.71545
0.318192,-1.20506
-2.3955,-3.82393
-3.24768,2.88964
3.14701,-2.28671
-0.659816,-3.68388
0.261668,-3.59398
-3.57093,2.31322
-1.80884,-0.673678
0.451081,-3.18849
2.53477,-2.32729
-3.51321,3.9354
-3.87101,-0.122982
1.23741,-3.71011
-2.20779,1.43506
-1.59473,-3.76263
-3.88927,-3.49926
-0.289111,-2.05644
-3.63753,-1.45956
0.216238,-3.42128
-2.76846,1.2693
-1.27688,-1.27302
0.731755,-0.963828
-2.42834,-0.806819
-3.91883,-3.02199
0.560601,-3.96403
-1.07696,-2.57406
0.626154,-2.55294
-1.05289,-3.39944
1.90819,-2.50766
-0.937133,0.4727
-2.1583,-1.32751
-1.59726,-2.5584
-1.83266,1.13817
-3.46623,1.73657
-1.81007,-2.04032
1.18306,-1.91107
-3.89215,2.49722
0.565252,-3.12169
-3.07642,0.394622
-3.48546,-2.55762
-2.24205,1.19277
-2.41068,-0.700494
-2.50272,-0.553268
-0.745502,-1.49365
-0.368627,0.952033
0.804621,-3.27044
-2.83736,-1.89384
0.516568,-2.15434
0.809041,-3.89987
-1.9442,-1.10688
-3.15403,-1.12525
0.118115,-2.2726
-1.13638,1.46192
0.861019,-0.184816
-1.2256,-2.90912
-0.133857,-0.754873
-3.06948,3.0099
0.900484,-3.06783
-2.48821,-3.811
-2.63285,1.9851
-1.05846,1.20014
-0.730658,0.0927753
-3.63064,0.833073
-0.374191,0.121594
0.780347,-3.32963
-1.5885,2.08093
0.615294,-2.20374
0.786917,-2.12711
0.471514,-2.51464
-1.70484,0.148156
-0.560818,-1.26738
-3.33461,-2.3157
2.02528,-2.90324
-2.96042,-0.742755
-3.56743,-1.69987
-2.44632,1.57865
0.362848,-3.78289
-1.64138,1.63729
-2.81183,2.66986
-1.81081,0.36307
0.770764,-0.489653
-1.33559,2.35831
-3.90166,3.12911
-3.62081,-1.9505
-2.05182,2.12987
1.40898,-0.75626
-1.63738,2.30658
-2.72282,-1.15943
-0.554961,-3.36825
-2.44135,0.275733
-2.28759,2.06434
-1.17302,1.76319
-3.40828,1.64976
-1.8587,0.475882
-2.86088,-0.571344
-1.77876,-2.42991
-1.63322,-2.6144
-0.906892,-3.4308
-3.88417,0.586935
2.21141,-1.53267
-1.40371,-1.36214
2.06854,-2.6995
-3.3527,-3.94619
-3.93326,-2.93183
-1.92103,-0.248672
-1.9983,1.21292
-3.39563,2.19333
-0.433643,-2.62878
-1.7516,-2.7631
-2.79353,-2.63814
-2.90279,-3.39493
-3.51638,-3.36367
-2.51646,2.5266
-1.5664,-1.01161
-1.21721,-0.924076
-2.97237,1.22332
-0.608975,0.00922191
0.447477,-3.2496
1.24604,-0.489572
-1.67152,-2.37877
0.759069,-1.41237
-2.48169,-0.43937
1.05657,-2.47302
3.14051,-3.74957
1.49666,-1.70211
-3.87127,1.18247
0.799891,-0.75595
-1.63546,-3.3193
-3.43677,-0.150222
-1.44011,-1.74049
3.24035,-2.87949
-2.20377,-3.04888
-0.984608,1.47194
0.842127,-2.08455
2.07396,-1.67094
3.52397,-3.86819
-3.27029,-1.25451
-2.54854,1.56929
1.76449,-3.43207
-0.209719,-0.44122
0.479966,-2.78164
-1.78002,0.971776
-3.01886,3.14939
2.4228,-1.84715
-3.95095,-1.97085
-2.08909,3.07107
-1.33662,0.45144
-0.773652,-1.27182
-3.18765,-0.572185
-1.68612,2.3874
-3.18721,-0.566736
1.00109,-0.368953
-3.93394,-2.98818
-0.301828,-0.730256
-0.546319,0.17353
2.27924,-1.59564
-3.19348,1.13637
2.27402,-3.88901
-1.52395,-3.96743
0.790892,-0.21275
2.03629,-3.5816
-2.83815,0.427477
-0.427946,-1.7008
2.91082,-2.0081
-1.32425,-1.30421
-0.962358,0.500082
-3.15696,0.302497
-2.52095,1.02974
3.09875,-3.1679
-3.08687,-1.27662
-2.97884,-2.70564
-0.203028,-0.214922
3.00287,-2.76693
-0.985462,1.29292
-2.57132,-3.2489
-2.88478,3.71971
0.708559,-2.23245
-2.95039,-0.684551
-3.27811,3.59253
-1.65925,2.43026
-2.05427,-3.19941
-2.17449,0.204756
-2.42658,-2.3621
-3.93904,3.50102
-1.59148,-0.855675
-1.03697,-2.52743
0.161127,-2.79568
2.89365,-3.29797
1.28341,-3.55881
-0.571662,-2.93508
3.27116,-2.88272
1.03699,-2.99055
-3.75508,3.90714
0.875814,-0.954931
-3.56841,1.16241
-0.267625,-2.59729
2.48092,-2.40782
3.72974,-3.30003
-0.57157,-3.28466
2.01419,-2.21348
0.316719,-3.12459
2.32241,-1.72819
-2.42934,1.09424
-0.604813,-1.11624
-3.47764,-1.94578
2.35746,-3.53304
0.0341911,-1.7271
-1.24512,-2.62673
-2.0852,0.119832
0.704363,-2.65585
-1.39571,0.435251
0.465033,-2.65783
-2.85422,-3.13922
-3.99336,-1.52677
-0.312759,-3.01838
-0.0950505,-3.21921
-0.86141,-3.72585
1.0392,-1.48253
-0.926972,-0.806509
-3.85011,0.82295
-2.34135,2.35859
1.93521,-3.56317
-0.890033,-1.60983
-0.667276,-2.6623
-3.74936,-3.37544
-3.0374,-0.807892
-1.72604,-0.979329
-1.41201,1.81783
-1.19527,0.129841
1.04779,-0.694227
2.54714,-1.87347
-3.76858,-3.19281
-1.46363,-0.665127
0.529759,-2.49064
-0.573735,-1.12649
-3.42995,-0.147537
-1.40066,1.25306
-3.12663,1.6206
-0.613125,-3.83274
-1.89155,-1.5545
-2.59414,2.56709
-0.316204,-0.623439
-0.052886,-3.77919
-3.29444,-2.02232
-2.33253,1.48836
1.1074,-0.888012
-1.3306,1.42098
-3.2316,0.773132
-3.25782,-1.04073
1.79582,-1.9312
1.00172,-1.40844
-1.06259,1.1961
0.510615,-1.07055
3.41117,-2.77699
-2.32277,-0.565771
0.570814,-3.80652
2.3347,-3.08169
-3.48376,-0.362534
-2.28952,3.30125
-2.87774,-2.31232
0.425248,-1.57535
-2.62208,-1.13435
-2.25564,1.40575
3.70714,-3.20218
-3.08359,2.31575
1.56418,-2.92272
0.567823,-3.08866
1.36655,-3.38658
1.94451,-1.25464
2.0794,-2.26859
-3.41166,0.113607
3.20453,-3.73916
-1.03086,1.15831
-2.17538,1.42506
-3.51569,-3.78507
0.528967,-1.72309
-1.52202,-2.9311
-3.97255,-3.23519
-2.52855,-2.29869
-3.13767,0.510051
-1.93123,-0.0684454
1.30911,-3.64853
-3.89256,2.34169
-3.44038,3.02982
-1.75231,2.47333
-3.22983,0.832725
-0.663212,-3.58731
-2.66842,-2.75271
-1.96483,-0.846285
-2.1666,0.191633
0.0864788,-2.63027
-3.56838,1.19881
-2.58914,-0.749599
-0.490186,0.432434
0.460513,-1.22411
-2.68661,-2.5822
1.00024,-3.3562
-2.55383,-0.452645
-3.67913,1.3141
1.13447,-3.38042
-3.24869,0.537264
-1.34786,-1.1995
-3.01434,-2.56532
1.50313,-1.85085
-3.08509,2.92034
0.432915,-3.80331
-1.75487,-1.33202
-1.98656,2.3509
-0.340182,-0.62139
-2.22176,1.02204
-3.98408,0.251323
-3.75937,2.81739
-1.00304,-0.197336
-0.382086,-1.15498
-0.43106,-1.34026
-1.16911,-2.87659
-3.53799,-0.542588
0.0419581,0.519231
0.484872,-1.23484
-3.97716,-0.0260042
1.36929,-0.661022
-1.08729,-0.917475
-1.24867,2.21124
1.48029,-1.74475
-1.48339,-1.3624
-3.16779,-0.244777
3.06274,-3.20987
-3.81644,1.79583
0.0757544,-3.74334
3.78339,-3.22156
1.50043,-3.79667
-1.7,-2.33101
-0.0960501,0.852835
-1.70454,-0.230195
-2.00468,1.25477
0.201776,-1.95238
2.11156,-2.23171
-3.68642,-3.97817
-1.91353,0.11353
0.740326,-1.51628
-3.80003,-1.10586
-2.17195,1.45723
1.56796,-3.46944
2.57828,-2.03565
0.568469,0.00494421
-0.338262,-3.3758
-2.04188,-1.10497
-0.101315,-0.643174
-0.161717,-3.6811
-3.44599,2.78281
-3.62167,-0.309179
-1.6436,-2.31935
1.93339,-3.97782
-3.95481,-2.21021
-3.9248,1.29676
-1.55636,1.01049
-3.97969,1.15011
0.319013,-0.067044
3.84631,-3.39145
-0.561674,1.30231
-2.11463,0.937861
0.139257,-1.29638
3.95667,-3.13602
-1.06487,0.3803
3.1978,-2.28874
-2.74752,3.47149
-1.34995,0.205733
-3.27988,3.68751
-0.381436,0.287012
1.79186,-1.58518
-2.00398,2.47857
-2.68145,0.579489
-1.96317,-2.90344
-2.37668,-2.78982
0.209646,0.716169
0.180324,-1.06424
0.636119,-3.74118
-0.509121,0.19987
-1.28983,1.93681
0.908087,-3.84046
-3.97526,3.80499
-2.20156,-0.535846
-3.11343,-3.34809
-3.34532,2.57864
-1.59277,-2.18379
3.46836,-3.77155
2.56331,-2.50098
-3.56706,2.35012
-1.41118,-0.164989
3.67644,-2.97435
-3.26476,-0.894863
-2.67782,0.625828
-3.9817,-2.76221
-0.289609,-0.100908
-2.86861,-2.06308
-1.29455,0.807363
-1.70621,-3.55446
-3.60648,-3.28368
-0.513504,-2.87839
0.838465,-3.95121
0.664399,-1.48072
-0.00151484,-1.47659
-3.38567,2.50808
-1.27605,-1.60233
-1.8795,2.77584
-2.25958,-2.10454
-0.0533342,-0.384126
-1.6825,-1.06499
-1.91896,-3.86416
-0.742231,-3.30142
-0.144702,-0.0058934
-1.52459,-0.78517
1.10932,-1.80856
-2.89673,2.1381
1.18436,-2.87696
-1.38752,-2.24442
1.99709,-2.0299
1.14776,-3.8307
3.52936,-3.12421
-3.61691,-0.940031
-3.51889,-1.91613
-0.840933,-2.81989
-0.422917,-2.02736
-1.39554,-2.83539
0.409154,0.148827
-3.93147,2.54945
-1.9105,1.86341
-0.110532,0.574155
-0.99327,-0.582054
-1.17505,-1.64856
-2.38987,0.309044
-3.58493,1.06654
0.085027,0.897052
0.878135,-2.27358
-2.96904,-0.576391
-0.921278,-2.79364
-1.42616,-3.10874
1.58993,-3.55365
-1.68592,-0.514268
-2.52718,2.17364
0.0834075,-3.77384
-2.97533,1.83159
-0.462836,1.44549
-3.54309,2.1661
-3.65502,-0.338234
-2.18026,-0.216705
-3.8952,-0.935269
-2.47592,-0.114794
-2.58554,-0.976781
-0.676682,-2.965
-0.268867,-2.82273
-0.693012,-2.54005
-0.701463,-0.968524
0.915512,-1.69155
0.83743,-2.3667
2.55411,-3.1492
-2.07827,-3.36027
-2.15224,-3.75694
-1.83929,2.1427
-0.742853,1.44605
-1.85942,-2.72351
-3.7011,3.26224
-3.84796,2.75824
1.05969,-2.07173
-1.55897,-3.76221
-1.67969,2.32144
-1.58662,-1.08004
-2.73564,0.531148
-1.04745,-0.262484
-3.33285,1.13949
-2.79487,0.165384
-3.52157,-2.61444
-0.0617514,-0.438092
-2.97834,2.23559
0.189687,-3.39302
-0.0629027,-2.31234
-3.14189,-0.802855
-1.68013,-1.92903
-1.74689,1.52156
-3.86317,-1.27597
-1.53239,-0.355194
2.87639,-3.80325
1.5396,-2.69992
-3.79951,-0.730799
-1.18796,-1.85589
2.51596,-3.33411
3.15924,-3.18299
-2.00782,-1.37236
-3.86895,1.41447
-1.67421,1.36623
1.29864,-0.878327
-1.27203,1.4516
-1.74446,-2.82721
-1.60319,0.237
1.25124,-3.80409
-0.790998,0.940274
-2.01581,2.45003
-1.0976,1.33794
2.98716,-3.5599
-1.31756,-0.60393
-3.74741,0.659457
-2.51353,-1.56866
1.30915,-2.03584
0.121139,-2.47603
-0.243607,-3.00573
-1.24264,1.82153
-2.56687,-3.72319
2.73495,-2.1501
-3.82539,-2.26745
-2.71946,-0.379612
-2.79756,-2.42397
-1.50507,0.0446387
